date,close,equity,bh_equity
2004-12-14,34.16070556640625,0.970424258118622,0.4273966075252528
2004-12-15,34.034114837646484,0.9661602912174585,0.4258127863740504
2004-12-16,33.71342849731445,0.9554060462161819,0.4218005667297236
2004-12-17,33.62738800048828,0.9525527873503329,0.4207240837987195
2004-12-20,33.39734649658203,0.9449469763210334,0.4178459535982641
2004-12-21,33.806297302246094,0.9583600647683291,0.42296248102612327
2004-12-22,33.848899841308594,0.9597772103663562,0.4234954963829601
2004-12-23,33.874446868896484,0.9606282721535787,0.423815124234387
2004-12-27,33.729637145996094,0.9557998707528705,0.4220033588367436
2004-12-28,34.053375244140625,0.9665400383655149,0.42605376009688967
2004-12-29,34.095985412597656,0.9679695358019923,0.426586870907766
2004-12-30,34.0704231262207,0.9671106969834095,0.42626705214826
2004-12-31,34.01077651977539,0.9651084750833434,0.42552079246707264
2005-01-03,33.6529541015625,0.9531219318439375,0.4210439502852453
2005-01-04,33.039527893066406,0.9328282395629379,0.41336915914345657
2005-01-05,32.83506774902344,0.9262081993424998,0.41081108633760605
2005-01-06,32.67317581176758,0.9210036381166063,0.40878559934541436
2005-01-07,32.84356689453125,0.9259874267590539,0.4109174221376627
2005-01-10,32.82652282714844,0.9259874267590539,0.41070417781331214
2005-01-11,32.596500396728516,0.9259874267590539,0.40782628624795564
2005-01-12,32.869136810302734,0.9259874267590539,0.41123733635120824
2005-01-13,32.434627532958984,0.9259874267590539,0.4058010378908628
2005-01-14,32.741329193115234,0.9259874267590539,0.40963829028069787
2005-01-18,32.98839569091797,0.9259874267590539,0.4127294261704049
2005-01-19,32.44314956665039,0.9259874267590539,0.4059076600530381
2005-01-20,31.82122230529785,0.9259874267590539,0.3981265092476828
2005-01-21,31.565608978271484,0.9259874267590539,0.39492844097017193
2005-01-24,31.122583389282227,0.9259874267590539,0.3893855919381809
2005-01-25,31.27595329284668,0.9259874267590539,0.3913044567681973
2005-01-26,31.650787353515625,0.9259874267590539,0.3959941375947071
2005-01-27,31.608211517333984,0.9259874267590539,0.39546145632700874
2005-01-28,31.454866409301758,0.9259874267590539,0.39354290172262085
2005-01-31,31.86380386352539,0.9259874267590539,0.39865926210591085
2005-02-01,31.96602439880371,0.9259874267590539,0.39993817919128666
2005-02-02,32.01716613769531,0.9259874267590539,0.4005780314818877
2005-02-03,31.650787353515625,0.9259874267590539,0.3959941375947071
2005-02-04,32.1619873046875,0.9259874267590539,0.4023899400605904
2005-02-07,32.09382629394531,0.9259874267590539,0.40153715367126736
2005-02-08,32.15345764160156,0.9259874267590539,0.4022832224443756
2005-02-09,31.616735458374023,0.9259874267590539,0.3955681023526939
2005-02-10,31.650787353515625,0.9259874267590539,0.3959941375947071
2005-02-11,32.119407653808594,0.9259874267590539,0.40185721106587224
2005-02-14,32.26423263549805,0.9259874267590539,0.40366916737159475
2005-02-15,32.47722244262695,0.9259874267590539,0.40633395779366005
2005-02-16,32.35794448852539,0.9259874267590539,0.4048416293393645
2005-02-17,31.923431396484375,0.9259874267590539,0.3994052831519993
2005-02-18,31.82122230529785,0.9259874267590539,0.3981265092476828
2005-02-22,31.429306030273438,0.9259874267590539,0.3932231068266247
2005-02-23,31.471904754638672,0.9259874267590539,0.39375607445644173
2005-02-24,31.872310638427734,0.9259874267590539,0.398765693360007
2005-02-25,32.051239013671875,0.9259874267590539,0.40100432922250967
2005-02-28,31.710451126098633,0.9259874267590539,0.3967406120474834
2005-03-01,32.05974197387695,0.9259874267590539,0.40111071274958604
2005-03-02,32.042720794677734,0.9259874267590539,0.4008977547873542
2005-03-03,31.77861213684082,0.9259874267590539,0.39759339843680647
2005-03-04,31.96602439880371,0.9259874267590539,0.39993817919128666
2005-03-07,32.42611312866211,0.9259874267590539,0.4056945111827271
2005-03-08,32.10234069824219,0.9259874267590539,0.40164368037940307
2005-03-09,32.008636474609375,0.9259874267590539,0.40047131386567286
2005-03-10,31.96602439880371,0.9259874267590539,0.39993817919128666
2005-03-11,31.6678466796875,0.9259874267590539,0.39620757282713676
2005-03-14,31.812700271606445,0.9259874267590539,0.39801988708550756
2005-03-15,31.557090759277344,0.9259874267590539,0.39482186653501644
2005-03-16,31.199262619018555,0.9259874267590539,0.39034495276265946
2005-03-17,31.27595329284668,0.9259874267590539,0.3913044567681973
2005-03-18,31.105546951293945,0.9259874267590539,0.3891724430678699
2005-03-21,31.165176391601562,0.9259874267590539,0.38991848797746825
2005-03-22,30.781801223754883,0.9259874267590539,0.38512194635368435
2005-03-23,30.89253807067871,0.9259874267590539,0.38650741401070576
2005-03-24,30.901063919067383,0.9259874267590539,0.38661408389990076
2005-03-28,30.960721969604492,0.9259874267590539,0.38736048676214746
2005-03-29,30.713632583618164,0.9259874267590539,0.3842690645103217
2005-03-30,31.292991638183594,0.9259874267590539,0.3915176295020182
2005-03-31,31.156665802001953,0.9259874267590539,0.3898120089963523
2005-04-01,30.841445922851562,0.9259874267590539,0.38586818217136176
2005-04-04,31.062955856323242,0.9259874267590539,0.38863957089209245
2005-04-05,31.148168563842773,0.9259874267590539,0.38970569705980557
2005-04-06,31.09702491760254,0.9259874267590539,0.38906582090569464
2005-04-07,31.471904754638672,0.9259874267590539,0.39375607445644173
2005-04-08,31.216293334960938,0.9259874267590539,0.3905580300424408
2005-04-11,31.079984664916992,0.9259874267590539,0.38885262430836387
2005-04-12,31.23332977294922,0.9259874267590539,0.39077117891275176
2005-04-13,30.722145080566406,0.9259874267590539,0.38437556735494754
2005-04-14,30.287647247314453,0.9259874267590539,0.37893941207566145
2005-04-15,29.59755516052246,0.9259874267590539,0.37030542715396336
2005-04-18,29.606081008911133,0.9259874267590539,0.3704120970431584
2005-04-19,29.81055450439453,0.9259874267590539,0.3729703368935781
2005-04-20,29.563474655151367,0.9259874267590539,0.36987903395930183
2005-04-21,30.347288131713867,0.9259874267590539,0.37968560016631914
2005-04-22,29.8957462310791,0.9259874267590539,0.3740362005626825
2005-04-25,30.142833709716797,0.9259874267590539,0.3771275989509983
2005-04-26,29.861663818359375,0.9259874267590539,0.3736097835045111
2005-04-27,29.904253005981445,0.9259874267590539,0.37414263181677865
2005-04-28,29.606081008911133,0.9259874267590539,0.3704120970431584
2005-04-29,29.802019119262695,0.9259874267590539,0.3728635476868336
2005-05-02,29.921300888061523,0.9259874267590539,0.374355923868149
2005-05-03,30.07464599609375,0.9259874267590539,0.3762744784725368
2005-05-04,30.44099235534668,0.9259874267590539,0.38085796668004934
2005-05-05,30.466554641723633,0.9259874267590539,0.38117778543955533
2005-05-06,30.55177116394043,0.9259874267590539,0.38224395933428823
2005-05-09,30.69660758972168,0.9259874267590539,0.3840560588210701
2005-05-10,30.47508430480957,0.9259874267590539,0.38128450305577016
2005-05-11,30.628435134887695,0.9259874267590539,0.3832031292506877
2005-05-12,30.543245315551758,0.9259874267590539,0.38213728944509323
2005-05-13,30.875516891479492,0.9259874267590539,0.38629445604847384
2005-05-16,31.079984664916992,0.9255244330456744,0.38885262430836387
2005-05-17,31.26742935180664,0.9311063095952081,0.39119781074251214
2005-05-18,31.69339370727539,0.9438675159894735,0.3965272006785637
2005-05-19,31.957521438598633,0.9518888064873873,0.39983179566421023
2005-05-20,32.08531951904297,0.9558028869985936,0.4014307224171712
2005-05-23,32.24718475341797,0.960780729168991,0.4034558753202244
2005-05-24,32.34941864013672,0.9639411022929294,0.40473495945016946
2005-05-25,32.21310806274414,0.9597134500066559,0.40302952985258267
2005-05-26,32.536865234375,0.9697106914950334,0.4070801697478276
2005-05-27,32.55390930175781,0.9702424747164817,0.4072934140721781
2005-05-31,32.44314956665039,0.9667848218042242,0.4059076600530381
2005-06-01,32.70726776123047,0.9750005743033106,0.40921213572113524
2005-06-02,32.93728256225586,0.9822162973969956,0.4120899318324522
2005-06-03,32.46019744873047,0.9671390449851213,0.4061209521044084
2005-06-06,32.46870803833008,0.9674038753441568,0.40622743108552434
2005-06-07,32.196067810058594,0.958917603029413,0.4028163332552519
2005-06-08,32.12791442871094,0.9568148517640941,0.40196364231996845
2005-06-09,32.332374572753906,0.9631092725793968,0.4045217151258189
2005-06-10,31.991601943969727,0.9525493806694831,0.40025818885887177
2005-06-13,32.14494705200195,0.9572491509319079,0.40217674346325966
2005-06-14,32.01716613769531,0.9533135578792058,0.4005780314818877
2005-06-15,32.119407653808594,0.9564496026533507,0.40185721106587224
2005-06-16,32.28980255126953,0.9616933031804824,0.40398908158514035
2005-06-17,32.2940559387207,0.9618249137418042,0.40404229721218843
2005-06-20,32.2940559387207,0.9618249137418042,0.40404229721218843
2005-06-21,32.2769889831543,0.961296746715904,0.40382876652571925
2005-06-22,32.242889404296875,0.9602420546182909,0.4034021346959588
2005-06-23,31.884729385375977,0.9491764020396736,0.39892106867288146
2005-06-24,31.526565551757812,0.9382381515032063,0.3944399549227844
2005-06-27,31.381576538085938,0.9338612438038492,0.3926259463552116
2005-06-28,31.68006706237793,0.9423585826600895,0.39636046633498295
2005-06-29,31.61183738708496,0.9423585826600895,0.395506820859304
2005-06-30,31.364547729492188,0.9423585826600895,0.39241289293894016
2005-07-01,31.321889877319336,0.9423585826600895,0.39187918554031664
2005-07-05,31.645957946777344,0.9423585826600895,0.3959337151876731
2005-07-06,31.492475509643555,0.9423585826600895,0.3940134424105734
2005-07-07,31.603313446044922,0.9423585826600895,0.39540017483361883
2005-07-08,32.208778381347656,0.9423585826600895,0.40297535968513915
2005-07-11,32.507232666015625,0.9423585826600895,0.40670942625822265
2005-07-12,32.660743713378906,0.9418874033687595,0.40863005698797067
2005-07-13,32.737491607666016,0.9441006988006848,0.4095902768988052
2005-07-14,33.0615348815918,0.9534675853614973,0.41364449632053313
2005-07-15,33.163856506347656,0.9564546683667833,0.41492467817193296
2005-07-18,33.02742004394531,0.9524591901086837,0.4132176735826936
2005-07-19,33.41115951538086,0.9636498779075814,0.41801877313686603
2005-07-20,33.64994430541992,0.9706951839112249,0.42100629366664355
2005-07-21,33.65847396850586,0.9709486901678664,0.4211130112828584
2005-07-22,33.615821838378906,0.9696807144523388,0.42057937547476454
2005-07-25,33.487918853759766,0.9658833404980137,0.4189791362287598
2005-07-26,33.615821838378906,0.9696658435275757,0.42057937547476454
2005-07-27,33.87165832519531,0.9772613810012782,0.42378023578293217
2005-07-28,34.03369140625,0.9821096684116635,0.42580748867485546
2005-07-29,33.75226593017578,0.9736471948251656,0.4222864755180434
2005-08-01,33.81198501586914,0.9754274764002924,0.4230336420126064
2005-08-02,34.17864990234375,0.9863780845076032,0.42762111542627007
2005-08-03,34.161590576171875,0.9858628805177593,0.4274076801938404
2005-08-04,33.82902908325195,0.9758245288428395,0.42324688633695695
2005-08-05,33.666996002197266,0.9709833697937769,0.42121963344503366
2005-08-08,33.41969299316406,0.96363120686759,0.4181255384801006
2005-08-09,33.641414642333984,0.9701729409521926,0.42089957605042877
2005-08-10,33.35147476196289,0.9615604050924007,0.4172720361854809
2005-08-11,33.62437057495117,0.969594692700418,0.4206863317260782
2005-08-12,33.43674850463867,0.9640247839070079,0.4183389259855105
2005-08-15,33.641414642333984,0.9700657739988526,0.42089957605042877
2005-08-16,33.09564208984375,0.953855632606944,0.41407122360433307
2005-08-17,33.291778564453125,0.9595837900153492,0.4165251560530366
2005-08-18,33.12122344970703,0.9545728225722682,0.41439128099893796
2005-08-19,33.10417175292969,0.9540744540579061,0.4141779412205479
2005-08-22,33.12122344970703,0.9545725623813532,0.41439128099893796
2005-08-23,33.02742004394531,0.951355063351036,0.4132176735826936
2005-08-24,32.83129119873047,0.951355063351036,0.41076383658802973
2005-08-25,32.908058166503906,0.951355063351036,0.4117242951339631
2005-08-26,32.797176361083984,0.951355063351036,0.4103370138501902
2005-08-29,33.05299377441406,0.951355063351036,0.413537635523259
2005-08-30,32.933624267578125,0.951355063351036,0.41204416162048885
2005-08-31,33.2406005859375,0.951355063351036,0.4158848503557477
2005-09-01,33.189456939697266,0.951355063351036,0.41524497420163675
2005-09-02,33.0615348815918,0.951355063351036,0.41364449632053313
2005-09-06,33.547607421875,0.951355063351036,0.41972592090716465
2005-09-07,33.6072998046875,0.951355063351036,0.42047275331258926
2005-09-08,33.59877014160156,0.9508793858193606,0.42036603569637443
2005-09-09,33.7863883972168,0.9561891733775374,0.42271339370992245
2005-09-12,33.88018035888672,0.9588584037666453,0.42388685794510744
2005-09-13,33.79491424560547,0.9564250370412658,0.42282006359911745
2005-09-14,33.41115951538086,0.9455010469510637,0.41801877313686603
2005-09-15,33.39411544799805,0.9450214108368001,0.4178055288125155
2005-09-16,33.59877014160156,0.9507776652017211,0.42036603569637443
2005-09-19,33.33441162109375,0.9432968504026882,0.4170585532260315
2005-09-20,33.19797134399414,0.9394662434157743,0.41535150090977246
2005-09-21,32.83129119873047,0.9292133794819402,0.41076383658802973
2005-09-22,32.95068359375,0.9320490584838416,0.4122575968529185
2005-09-23,33.044471740722656,0.9320490584838416,0.41343101336108373
2005-09-26,33.05299377441406,0.9320490584838416,0.413537635523259
2005-09-27,32.97624206542969,0.9320490584838416,0.4125773678854048
2005-09-28,32.98478698730469,0.9320490584838416,0.4126842764096987
2005-09-29,33.428218841552734,0.9320490584838416,0.41823220836929564
2005-09-30,33.64994430541992,0.9320490584838416,0.42100629366664355
2005-10-03,33.73521041870117,0.9320490584838416,0.42207308801263355
2005-10-04,33.51349639892578,0.9315830339545997,0.4192991458963449
2005-10-05,33.05299377441406,0.9187823274278873,0.413537635523259
2005-10-06,32.61811828613281,0.9068600884436794,0.40809675526901523
2005-10-07,32.694854736328125,0.9084820738849395,0.4090568319987904
2005-10-10,32.515769958496094,0.9084820738849395,0.406816239328477
2005-10-11,32.353763580322266,0.9084820738849395,0.4047893205256921
2005-10-12,31.969993591308594,0.9084820738849395,0.39998783915536157
2005-10-13,32.217315673828125,0.9084820738849395,0.4030821727553935
2005-10-14,32.45606994628906,0.9084820738849395,0.4060693114690129
2005-10-17,32.55842208862305,0.9084820738849395,0.4073498751365709
2005-10-18,32.32816696166992,0.9084820738849395,0.40446907222300815
2005-10-19,32.97624206542969,0.9084820738849395,0.4125773678854048
2005-10-20,32.66928482055664,0.9084820738849395,0.40873691778524485
2005-10-21,32.873931884765625,0.9084820738849395,0.41129732921506423
2005-10-24,33.39411544799805,0.9084820738849395,0.4178055288125155
2005-10-25,33.266212463378906,0.9084820738849395,0.41620528956651076
2005-10-26,33.09564208984375,0.9084820738849395,0.41407122360433307
2005-10-27,32.43051528930664,0.9084820738849395,0.4057495881635464
2005-10-28,32.67781066894531,0.9084820738849395,0.40884358767443985
2005-10-31,33.14679718017578,0.9084820738849395,0.41471124293950334
2005-11-01,33.12122344970703,0.9084820738849395,0.41439128099893796
2005-11-02,33.55613708496094,0.9084820738849395,0.4198326385233795
2005-11-03,34.059261322021484,0.908027832847997,0.42612740288840106
2005-11-04,34.17864990234375,0.9112107601825583,0.42762111542627007
2005-11-07,34.221282958984375,0.912351351564829,0.42815451259926507
2005-11-08,34.229820251464844,0.9125800415020423,0.4282613256695194
2005-11-09,34.246849060058594,0.913036309496415,0.42847437908579084
2005-11-10,34.62208557128906,0.9230953814229297,0.4331690951128868
2005-11-11,34.71587371826172,0.9256372863833494,0.43434251162105203
2005-11-14,34.71587371826172,0.9256372863833494,0.43434251162105203
2005-11-15,34.55387878417969,0.9212347084832061,0.4323157359993265
2005-11-16,34.767066955566406,0.9270010209426173,0.43498300822642005
2005-11-17,35.22756576538086,0.9395345536814746,0.4407444708724862
2005-11-18,35.34694290161133,0.9428276064387742,0.44223804022929586
2005-11-21,35.432212829589844,0.9451880464182875,0.44330488230230564
2005-11-22,35.56013870239258,0.9487381529416663,0.444905407910429
