date,close,equity,bh_equity
2020-02-18,307.72662353515625,2.210513180284454,3.3680076902214213
2020-02-19,309.1979675292969,2.210513180284454,3.3841112623800407
2020-02-20,307.927734375,2.210513180284454,3.3702088090177065
2020-02-21,304.756591796875,2.210513180284454,3.3355012739100287
2020-02-24,294.649169921875,2.210513180284454,3.2248775189282854
2020-02-25,285.7206726074219,2.210513180284454,3.127156862614114
2020-02-26,284.66973876953125,2.210513180284454,3.1156545973656047
2020-02-27,271.88470458984375,2.210513180284454,2.975724899563517
2020-02-28,270.74237060546875,2.210513180284454,2.963222277593479
2020-03-02,282.46728515625,2.210513180284454,3.0915491734615217
2020-03-03,274.37957763671875,2.210513180284454,3.0030307969586483
2020-03-04,285.91259765625,2.210513180284454,3.1292574447248636
2020-03-05,276.4084777832031,2.210513180284454,3.0252367121230543
2020-03-06,271.8390197753906,2.210513180284454,2.975224888207214
2020-03-09,250.60995483398438,2.210513180284454,2.74287692572844
2020-03-10,263.5776672363281,2.210513180284454,2.884806000937897
2020-03-11,250.72866821289062,2.210513180284454,2.7441762204352003
2020-03-12,226.73971557617188,2.210513180284454,2.481621827082245
2020-03-13,246.122802734375,2.210513180284454,2.6937659238753584
2020-03-16,219.19117736816406,2.210513180284454,2.3990045532096254
2020-03-17,231.02574157714844,2.210513180284454,2.52853154313458
2020-03-18,219.32823181152344,2.210513180284454,2.4005045872785353
2020-03-19,219.7943115234375,2.210513180284454,2.405605738540488
2020-03-20,210.3224639892578,2.210513180284454,2.3019382203737426
2020-03-23,204.9449005126953,2.210513180284454,2.2430818402021155
2020-03-24,223.51356506347656,2.210513180284454,2.4463122408925786
2020-03-25,226.85958862304688,2.210513180284454,2.482933814128043
2020-03-26,240.10585021972656,2.210513180284454,2.627911555773478
2020-03-27,232.9541778564453,2.210513180284454,2.5496379009276096
2020-03-30,240.51954650878906,2.210513180284454,2.632439380720738
2020-03-31,236.93450927734375,2.210513180284454,2.593201849607807
2020-04-01,226.271240234375,2.210513180284454,2.476494456119912
2020-04-02,231.49258422851562,2.210513180284454,2.533641044619584
2020-04-03,228.1465301513672,2.210513180284454,2.4970191373751978
2020-04-06,243.47027587890625,2.210513180284454,2.664734536388936
2020-04-07,243.7184600830078,2.210513180284454,2.6674508639474777
2020-04-08,251.8997039794922,2.210513180284454,2.756992977796423
2020-04-09,255.7329864501953,2.210513180284454,2.79894750448574
2020-04-13,253.39808654785156,2.2094079236943123,2.7733924818599753
2020-04-14,260.8714904785156,2.2745694175568927,2.855187425766517
2020-04-15,255.32852172851562,2.2248142383722906,2.7945207172373987
2020-04-16,256.5602722167969,2.2356289057669185,2.8080019853490326
2020-04-17,263.49139404296875,2.2967793923987725,2.8838617577152723
2020-04-20,258.8492126464844,2.254703042444927,2.833053990538195
2020-04-21,250.98971557617188,2.184770265138125,2.7470333327543845
2020-04-22,256.5602722167969,2.232798988142736,2.8080019853490326
2020-04-23,256.5419006347656,2.2326371082709153,2.8078009119779606
2020-04-24,260.11773681640625,2.2641430468555033,2.846937739400895
2020-04-27,263.8681945800781,2.29765384791887,2.887985765875778
2020-04-28,262.6548156738281,2.2866516941500312,2.874705571135216
2020-04-29,269.5307922363281,2.3487001636936538,2.949961789379318
2020-04-30,267.021240234375,2.3254395886905668,2.9224952336926826
2020-05-01,259.9522705078125,2.260567504306065,2.84512674302556
2020-05-04,260.6693420410156,2.266964508436227,2.8529749506668822
2020-05-05,263.0777587890625,2.288510824605093,2.8793346007858562
2020-05-06,261.2942810058594,2.2724037250294526,2.859814785372547
2020-05-07,264.44732666015625,2.300679363522323,2.8943242531894513
2020-05-08,268.8229675292969,2.340407156209959,2.9422147864413755
2020-05-11,268.8780517578125,2.3409159190201625,2.942817672545669
2020-05-12,263.5189208984375,2.2914077521995972,2.884163033762958
2020-05-13,258.8584289550781,2.249264232042981,2.833154861232653
2020-05-14,261.95623779296875,2.276761640218785,2.8670597729006535
2020-05-15,263.1604309082031,2.2875812195200025,2.8802394309556796
2020-05-18,271.1761474609375,2.3599440494720274,2.9679698804114456
2020-05-19,268.3908996582031,2.334004512722105,2.9374858881230437
2020-05-20,272.9503173828125,2.3760004949712203,2.9873878231035307
2020-05-21,271.06591796875,2.3583313246884745,2.966763440185014
2020-05-22,271.5806884765625,2.3631222030654144,2.9723975026820915
2020-05-26,274.9267578125,2.3943267431172868,3.009019576930939
2020-05-27,279.0173034667969,2.432977796041381,3.0537897988331064
2020-05-28,278.5025939941406,2.428035861650932,3.048156404353873
2020-05-29,279.7434387207031,2.4399255153412147,3.0617372071242768
2020-06-01,280.8742370605469,2.450813773258542,3.0741135737217813
2020-06-02,283.19989013671875,2.473307007791419,3.0995673916441655
2020-06-03,286.9688415527344,2.510094080954644,3.140817827525809
2020-06-04,286.2149353027344,2.502626086063679,3.1325664711155765
2020-06-05,293.55047607421875,2.57507381422217,3.212852529716774
2020-06-08,297.0987854003906,2.6111323281401906,3.251688081092022
2020-06-09,294.8834533691406,2.588304511390797,3.227441705422835
2020-06-10,293.238037109375,2.5714976033896866,3.2094329463728637
2020-06-11,276.33319091796875,2.398746329046488,3.024412712112366
2020-06-12,279.6424255371094,2.398746329046488,3.0606316375923033
2020-06-15,282.2531433105469,2.398746329046488,3.0892054328555223
2020-06-16,287.68585205078125,2.398746329046488,3.1486653671492872
2020-06-17,286.4908752441406,2.398746329046488,3.1355865797887192
2020-06-18,286.60107421875,2.398746329046488,3.1367926860062285
2020-06-19,284.9632263183594,2.398746329046488,3.1188667611689245
2020-06-22,286.79132080078125,2.398746329046488,3.1388748976262653
2020-06-23,288.111572265625,2.398746329046488,3.1533247916118334
2020-06-24,280.7622375488281,2.398746329046488,3.072887760977871
2020-06-25,283.77215576171875,2.398746329046488,3.105830726950378
2020-06-26,277.0321350097656,2.398746329046488,3.032062518453993
2020-06-29,281.1038818359375,2.398746329046488,3.0766269908601798
2020-06-30,284.70458984375,2.398746329046488,3.1160360355545818
2020-07-01,286.6990051269531,2.398746329046488,3.137864520637075
2020-07-02,288.2777099609375,2.398746329046488,3.1551431361834537
2020-07-06,292.72802734375,2.398746329046488,3.2038509892676252
2020-07-07,289.70892333984375,2.398746329046488,3.1708074866095823
2020-07-08,291.9247741699219,2.398746329046488,3.195059540430444
2020-07-09,290.2628479003906,2.398746329046488,3.1768700825536453
2020-07-10,293.22662353515625,2.398746329046488,3.2093080270360184
2020-07-13,290.6875,2.398746329046488,3.18151781670392
2020-07-14,294.45458984375,2.398746329046488,3.2227478780413183
2020-07-15,297.1597595214844,2.398746329046488,3.2523554309182705
2020-07-16,296.1811218261719,2.398746329046488,3.241644432806089
2020-07-17,297.03973388671875,2.398746329046488,3.2510417738278625
2020-07-20,299.4403381347656,2.398746329046488,3.2773159176627926
2020-07-21,300.0774230957031,2.398746329046488,3.2842886879194317
2020-07-22,301.7854309082031,2.398746329046488,3.3029824992685204
2020-07-23,298.18463134765625,2.398746329046488,3.2635724525473524
2020-07-24,296.2642822265625,2.398746329046488,3.2425546071186653
2020-07-27,298.4247131347656,2.398746329046488,3.266200100737091
2020-07-28,296.5319519042969,2.398746329046488,3.2454841993739336
2020-07-29,300.1789245605469,2.398746329046488,3.285399601594158
2020-07-30,299.10791015625,2.398746329046488,3.273677558474942
2020-07-31,301.4715270996094,2.398746329046488,3.299546883496352
2020-08-03,303.5674133300781,2.398746329046488,3.3224859482446494
2020-08-04,304.739990234375,2.398746329046488,3.3353195730564353
2020-08-05,306.63275146484375,2.398746329046488,3.356035474419593
2020-08-06,308.6824035644531,2.398746329046488,3.37846851565099
2020-08-07,308.90399169921875,2.398746329046488,3.3808937544339686
2020-08-10,309.82733154296875,2.398746329046488,3.390999528379402
2020-08-11,307.26983642578125,2.398746329046488,3.363008244676232
2020-08-12,311.5538024902344,2.398746329046488,3.409895415126329
2020-08-13,310.9906311035156,2.398746329046488,3.403731614478886
2020-08-14,310.99981689453125,2.398746329046488,3.403832151164422
2020-08-17,311.9877624511719,2.398746329046488,3.4146450219978277
2020-08-18,312.6617431640625,2.398746329046488,3.4220216090412205
2020-08-19,311.3599853515625,2.398746329046488,3.4077741244624127
2020-08-20,312.32940673828125,2.398746329046488,3.4183842518801364
2020-08-21,313.4373779296875,2.398746329046488,3.4305107798039502
2020-08-24,316.61346435546875,2.398746329046488,3.4652724243569994
2020-08-25,317.7213439941406,2.398746329046488,3.4773979502540473
2020-08-26,320.9067687988281,2.398746329046488,3.512261801537243
2020-08-27,321.60845947265625,2.398746329046488,3.5199416686818537
2020-08-28,323.68585205078125,2.398746329046488,3.5426783240233912
2020-08-31,322.5132141113281,2.398746329046488,3.529844031193761
2020-09-01,325.5508728027344,2.398746329046488,3.5630906112764085
2020-09-02,330.25970458984375,2.398746329046488,3.6146278539392345
2020-09-03,318.8938903808594,2.398746329046488,3.490231241056911
2020-09-04,316.29034423828125,2.398746329046488,3.461735937890373
2020-09-08,307.6483154296875,2.398746329046488,3.36715062332745
2020-09-09,313.7236328125,2.398746329046488,3.4336437834927445
2020-09-10,308.2761535644531,2.398746329046488,3.3740221888807094
2020-09-11,308.43304443359375,2.398746329046488,3.3757393287489497
2020-09-14,312.49560546875,2.398746329046488,3.4202032644696003
2020-09-15,314.07452392578125,2.398746329046488,3.4374842180784335
2020-09-16,312.8279724121094,2.398746329046488,3.423840955639607
2020-09-17,310.0766906738281,2.398746329046488,3.3937287152814424
2020-09-18,306.50677490234375,2.398746329046488,3.3546566855893856
2020-09-21,303.09552001953125,2.398746329046488,3.3173211682830472
2020-09-22,306.1824035644531,2.398746329046488,3.351106504756955
2020-09-23,299.0816650390625,2.398746329046488,3.273390310801982
2020-09-24,299.8787536621094,2.398746329046488,3.28211428983691
2020-09-25,304.7269287109375,2.398746329046488,3.3351766172377997
2020-09-28,309.7882995605469,2.398746329046488,3.3905723309681046
2020-09-29,308.1012268066406,2.398746329046488,3.3721076497395397
2020-09-30,310.43719482421875,2.398746329046488,3.397674362677576
2020-10-01,312.4302062988281,2.398746329046488,3.419487483349655
2020-10-02,309.4638366699219,2.398746329046488,3.387021148108908
2020-10-05,314.95159912109375,2.398746329046488,3.447083634498045
2020-10-06,310.47430419921875,2.398746329046488,3.3980805175267843
2020-10-07,315.8785705566406,2.398746329046488,3.457229155505202
2020-10-08,318.6781005859375,2.397546955881965,3.4878694639691217
2020-10-09,321.52392578125,2.418957274072793,3.5190164639677857
2020-10-12,326.69647216796875,2.4582199930504283,3.5756289722011054
2020-10-13,324.564453125,2.4417740187981853,3.552294440889105
2020-10-14,322.5249938964844,2.426147282767591,3.529972958637671
2020-10-15,322.1264343261719,2.423112985096189,3.525610802115746
2020-10-16,321.9317321777344,2.421632540399056,3.5234798251930908
2020-10-19,317.037353515625,2.3844401929757266,3.469911808284223
2020-10-20,318.3072814941406,2.3939421553276725,3.4838109215573367
2020-10-21,317.7047424316406,2.38941582088769,3.477216249400454
2020-10-22,319.4474182128906,2.4024822257480816,3.496289494884987
2020-10-23,320.5320739746094,2.4106593367067366,3.508160839992358
2020-10-26,314.60858154296875,2.365850727925678,3.443329374214244
2020-10-27,313.5240173339844,2.357798975958442,3.4314590311336395
2020-10-28,302.8081359863281,2.2773762844605,3.314175806264137
2020-10-29,305.88568115234375,2.2773762844605,3.3478589360078987
2020-10-30,302.69683837890625,2.2773762844605,3.3129576757254338
2020-11-02,306.0896911621094,2.2773762844605,3.3500917856517782
2020-11-03,311.493896484375,2.2773762844605,3.4092397556123517
2020-11-04,318.45556640625,2.2773762844605,3.4854338709095596
2020-11-05,324.6663818359375,2.2773762844605,3.55341003068874
2020-11-06,324.5921325683594,2.2773762844605,3.552597386981401
2020-11-09,328.6708984375,2.27623759631827,3.5972386814396584
2020-11-10,328.18890380859375,2.272899502496287,3.591963344524859
2020-11-11,330.6268615722656,2.289759020678456,3.618646315280374
2020-11-12,327.4194641113281,2.2674139718651993,3.583541977573305
2020-11-13,331.9524230957031,2.2986856621302203,3.633154326818378
2020-11-16,336.0960998535156,2.3276660507103095,3.678506058253828
2020-11-17,334.2884521484375,2.314864186551488,3.658721707774258
2020-11-18,330.2653503417969,2.286529051511189,3.614689645589813
2020-11-19,331.6557922363281,2.296202210289159,3.6299077600960876
2020-11-20,329.3847351074219,2.2803358636674207,3.6050514841352443
2020-11-23,331.3591613769531,2.2940345362727026,3.6266611933737973
2020-11-24,336.6985778808594,2.3313022284284006,3.6851000623928667
2020-11-25,336.1794128417969,2.32761972834019,3.6794179026110148
2020-11-27,337.11578369140625,2.3342510281387265,3.689666298366162
2020-11-30,335.623291015625,2.3236512075294358,3.6733312580245645
2020-12-01,339.2941589355469,2.3496036624481955,3.7135081892307507
2020-12-02,340.0079345703125,2.354706304189781,3.7213203239084924
2020-12-03,339.91522216796875,2.354042082077896,3.7203056048033156
2020-12-04,342.8444519042969,2.375022126554519,3.752365451185932
2020-12-07,342.1399841308594,2.369931543368381,3.7446551892294146
2020-12-08,343.1410827636719,2.377150117447207,3.755612017908222
2020-12-09,340.06353759765625,2.354891417672988,3.7219288881644608
2020-12-10,339.9523620605469,2.354094856981309,3.720712093661446
2020-12-11,339.5537109375,2.35123953099122,3.7163489351127548
2020-12-14,338.0334777832031,2.340364116387435,3.699710280661017
2020-12-15,342.6034851074219,2.3729057293019813,3.749728116737454
2020-12-16,343.1410827636719,2.376787023826807,3.755612017908222
2020-12-17,345.05999755859375,2.3906636761440088,3.7766141649175733
2020-12-18,343.68218994140625,2.3806418742784228,3.7615343301050257
2020-12-21,342.453369140625,2.371741231513178,3.7480851268499085
2020-12-22,341.8761901855469,2.3675762168062837,3.741768016107246
2020-12-23,342.1834411621094,2.3697894949156577,3.7451308179344087
2020-12-24,343.5146484375,2.379387792275641,3.7597006211229913
2020-12-28,346.4656982421875,2.4007516912793316,3.7919992838848713
2020-12-29,345.8046875,2.3959233883635433,3.7847646506333477
2020-12-30,346.29815673828125,2.399520647795567,3.790165574902837
2020-12-31,348.0576477050781,2.4123661261281786,3.809422859303418
2021-01-04,343.31915283203125,2.377586702166662,3.757560959968363
2021-01-05,345.6836853027344,2.3946915964116693,3.783440305257434
2021-01-06,347.7503662109375,2.4097494047751913,3.8060597234673335
2021-01-07,352.9171142578125,2.4476309698598104,3.8626087700054645
2021-01-08,354.9278259277344,2.4626048546124797,3.8846156158523306
2021-01-11,352.535400390625,2.4446793285924,3.858430986408509
2021-01-12,352.6098327636719,2.4452329622868674,3.8592456341693797
2021-01-13,353.55938720703125,2.452297420489362,3.8696383217788513
2021-01-14,352.32122802734375,2.443059198982872,3.8560869117935876
2021-01-15,349.75201416015625,2.42396185388105,3.8279673686643516
2021-01-19,352.49810791015625,2.44421441207475,3.8580228275057684
2021-01-20,357.3762512207031,2.480491515525307,3.9114131516681074
2021-01-21,357.70208740234375,2.4829506133275556,3.914979364928796
2021-01-22,356.43597412109375,2.473385736232665,3.901122002770938
2021-01-25,357.8417053222656,2.483964450437315,3.916507455747158
2021-01-26,357.2831726074219,2.4797432814361233,3.910394424455866
2021-01-27,348.551025390625,2.4138613201906836,3.8148227815461406
2021-01-28,351.5485534667969,2.435876098845122,3.847630139896297
2021-01-29,344.5107116699219,2.3837165961268703,3.7706023383296614
2021-02-01,350.24530029296875,2.4240945857241747,3.8333662888803084
2021-02-02,355.1978759765625,2.4240945857241747,3.8875712608035187
2021-02-03,355.4771423339844,2.4240945857241747,3.8906277764491644
2021-02-04,359.5173645019531,2.4240945857241747,3.9348472176388776
2021-02-05,360.9324035644531,2.4240945857241747,3.9503345433363215
2021-02-08,363.53900146484375,2.4240945857241747,3.9788632473950645
